product_id,content,customer_id,user_name,stars,comment_id
60179260,,5448830,Bắcnam Trần,5,4832675
60179260,,15106,NGUYEN THI XUAN KIEU,5,4827033
60179260,,1112576,Bảo Khôi,5,4823837
60179260,,98230,Công Cà Chớn,5,4805072
60179260,,17870332,Quang Trung,5,4804034
60179260,,937368,Huyen Dang Thanh,5,4782270
60179260,,18048826,Lam Nguyen,5,4782050
60179260,,9164729,Ngô Thị Thùy Linh,5,4781845
60179260,,1048972,Loan Ngo,5,4781398
60179260,,24185,nguyễn trịnh  duy năng,5,4763823
60179260,,2135739,Đỗ Phú Hưởng,5,4762946
60179260,,9199,Nguyễn Duy Hiến,5,4757194
60179260,,582257,Lê Thị Hoàng Oanh,5,4756933
60179260,,249381,Danish Nguyễn,5,4746206
60179260,,1935377,Miểu Miểu,5,4701070
60179260,,8866188,Duong Minh Tuan,5,4699790
60179260,,7983980,Lê Hoàng,5,4699787
60179260,,2200246,Nghĩa Trần Sĩ,5,4699075
60179260,,13521245,Nguyễn Thị Hương,5,4693298
60179260,,17618993,Hoàng Ân,5,4681901
60179260,,6787858,Việt Hải Phan,5,4653705
60179260,,6750285,Son Vu Thanh,5,4645151
60179260,,8767198,Trong Tuynh Nguyen,5,4643989
60179260,,18009396,Ong Trí Cường,5,4643269
60179260,,5626316,Văn Hồng Ân,5,4639355
60179260,,172573,Nguyen Thanh Uyen,5,4630309
60179260,,557657,Nguyễn Đình Phước Đức,5,4597728
60179260,,62596,Phan Nhat,5,4593182
60179260,,17763145,Phan Văn Ninh,5,4573646
59260775,Mua loại truyện này phải bấm và canh từng tập! Sao ko có cơmbo để mua nhiều đỡ mất công,8780752,Thảo Mi Nhon,4,4749942
59260775,Sản phẩm đóng gói cẩn thận. giao hàng nhanh.,16479087,Yn nhi Trn th,5,4735280
59260775,"giao hàng nhanh, chất lượng tốt",17517042,Hoàng Phúc,5,4547061
59260775,,17456494,Satoh Suzue,5,4642418
59260775,......                ......,6145632,Loan Đoàn,5,4576980
59260775,Giao siêu nhanh,7249302,Lô Vỹ Lam,5,4770478
59260775,Tốt,13403404,Phan Lê Dung,5,4761421
59260775,,65189,Dương Dương,5,5122283
59260775,,16773979,Trần Thị Tâm,5,5121139
59260775,,67961,Nguyễn Thới Tài ,5,5106823
59260775,,17905229,Như Long,4,5103600
59260775,,6201851,Vi Huỳnh,5,5098629
59260775,,18662731,Hoàng Thị Phương Nga,5,5077156
59260775,,17806785,Nguyễn Thiên Phong,5,5037345
59260775,,378395,Hồ Anh,5,5036687
59260775,,11770620,Nguyễn Minh Nhật ,5,5035244
59260775,,16891606,Nguyễn Thị Diệu Nhi ,5,5020902
59260775,,16190854,Nguyễn Thị Hà Vy,5,5014056
59260775,,11042728,Trần Thị Lan Hương,1,5002960
59260775,,7522902,Nguyễn Ngọc Giang Thanh,5,4997521
59260775,,18500989,Lưu Gia Bảo,5,4993564
59260775,,16540198,Khánh Duy,5,4971218
59260775,,789887,Long Vũ,5,4963410
59260775,,18471947,Bùi Giang,5,4918144
59260775,,11613306,Thach Thị Phương,5,4915638
59260775,,16322189,Lu Ho,5,4899845
59260775,,16349833,Minh Luân,5,4898897
59260775,,7403478,Tran luong,5,4895995
59260775,,62743,Nguyễn Cảnh Nhật Minh,5,4895414
59260775,,13396152,Khánh Huyền,4,4886874
59260775,,18242308,Tin Nguyen,5,4858871
59260775,,8342237,Trần Phúc Thịnh,5,4841060
59260775,,16656457,Vo Nguyen Minh Nguyet,5,4836962
59260775,,16165608,nguyễn phương hạnh,5,4826239
59260775,,17763145,Phan Văn Ninh,5,4813308
59260775,,16086389,Lò Văn Bình,5,4792469
59260775,,16123309,Trc Hunh,5,4790457
59260775,,2135739,Đỗ Phú Hưởng,5,4762960
59260775,,10046727,Mita Natomi,5,4746612
59260775,,16445639,Nhung Pham,5,4745740
59260775,,16876160,Nguyễn Trần Minh Thuan,5,4740216
59260775,,7240815,phuc nguyen,5,4738197
59260775,,12883298,Bùi Bá Bổng ,5,4731593
59260775,,10252120,Phạm Hân,5,4728405
59260775,,13320475,Uyen Le,5,4726843
59260775,,16558330,Nguyễn Ngân,5,4726148
59260775,,16313617,Hong Vit Ang,5,4722374
59260775,,16457008,Đỗ Châu Anh,5,4714973
59260775,,18286656,Le Anh Duc,5,4707095
59260775,,925370,Lê Huy,5,4703171
59260775,,16818794,Nguyễn Phú Thịnh,4,4699475
59260775,,5924635,Phúc Minh,4,4687043
59260775,,18039867,Trang Thư Thu,5,4660890
59260775,,9061951,Hải Đăng,5,4656680
59260775,,897208,Võ Luân,5,4655788
59260775,,12841334,Nguyen Minh Thanh,5,4649425
59260775,,16531776,Thy Trang,5,4642267
59260775,,18125654,Rem Đậm Sâu,5,4622419
59260775,,11210109,Lại Thanh Xuân,5,4594906
59260775,,5614134,Hayn Lee,5,4576535
59260775,,17587343,Đỗ thị thảo,5,4571594
59260775,,16675342,Trần thảo Uyên,5,4564994
59260775,,10154923,Thuy Huynh,1,4560488
59260775,,14417949,Lê Long,5,4537179
59260775,,2116010,Hoàng Trọng Nghĩa,5,4529855
59260775,,189080,Hứa Nhật Thiên Kim,5,4525779
59260775,,750014,Nguyễn Nhật,5,4518651
52593601,"Đóng gói tốt, giao hàng khá nhanh, tuy nhiên mới kiểm tra đã thấy có trang in bị lỗi, lỗi nhỏ thôi, quả táo đè lên chữ đến mức không đọc đc chữ gì.
Nếu cải thiện đc thì tốt hơn!
Thân!",5872269,Vu Quang Tuyen,3,4956523
52593601,chuyện hay.,6206253,Yen Nguyen,5,4333078
52593601,rất hay,17782403,Tố Uyên,5,4104259
52593601,,12833881,Võ Thị Huyền Trân,5,4701731
52593601,,11408379,trần thu trang,4,4593453
52593601,,17431798,Lê Hoàng Ngọc Hạnh,5,4481981
52593601,,16180259,Trương Hồng Cẩm,5,4434828
59405719,đẹp lắm lunnnn ạ chất lượng thực sự 🤭🤭🤭🤭,17708679,quỳnh vũ,5,4933851
59405719,5 sao khỏi bàn,6848367,Nghiêm Thị Hồng,5,4576126
59405719,Truyện cực kì hấp dẫnnnn,16489789,Nguyễn Nhật Minh Anh,5,5114871
59405719,Good,18479561,Phùng Minh Chương Đài,5,4959314
59405719,Chất lượng,13512289,Mẫn Phi,5,4595080
59405719,Giao nhanh,18131866,Huỳnh Ngọc Bảo Yến ,5,4611329
59405719,,18715342,Tài khoản Zalo,5,5140924
59405719,,18717889,Kim Ngân,5,5135189
59405719,,6586142,Hà Quang Minh,5,5131279
59405719,,12841334,Nguyen Minh Thanh,5,5124691
59405719,,15995522,Phong Khải,5,5116564
59405719,,12513818,Lê Nguyễn Liên ,5,5101666
59405719,,18630926,Võ Thành Long,5,5086721
59405719,Ổn,18020233,Đăng Nguyễn,5,4552839
59405719,,5290502,Quốc Hiển,5,5050277
59405719,,7219247,Nguyễn Lê Việt Anh,5,5049488
59405719,,11113926,Phạm Thị Thanh Thảo,5,5027151
59405719,,16190854,Nguyễn Thị Hà Vy,5,5014059
59405719,,18479359,Khánh Ngân,5,4994203
59405719,,17824965,Tuyết Minh Nguyễn Nguyễn,5,4991332
59405719,,15146209,Khánh Ngọc,5,4989851
59405719,,349956,Trần Đạt,5,4982848
59405719,,17614908,Có gas Nước cứt,5,4958911
59405719,,6845939,Hà Bích Quân,5,4935209
59405719,,18039867,Trang Thư Thu,5,4934427
59405719,,18457562,Vòng Ngọc Hoa,5,4932718
59405719,,9656182,Hà Xuân Nhi,5,4898102
59405719,,62743,Nguyễn Cảnh Nhật Minh,5,4895410
59405719,,16730464,Nguyễn Hà Thu,5,4885849
59405719,,7762821,Minh Đức Trần,5,4817167
59405719,,8901794,Violet Evergarden,5,4809198
59405719,,7189493,Zalo Vũ Tuấn,5,4782083
59405719,,13417381,Tiết Vịnh Nghi,5,4757728
59405719,,13320475,Uyen Le,5,4726842
59405719,,6337267,Huỳnh đình sĩ,5,4718279
59405719,,7146885,Trần Thị Xuân Mai,5,4659425
59405719,,13853819,Nguyễn Minh Đức ,5,4645791
59405719,,12136568,Tran Le Huy Quang,5,4631145
59405719,,17885202,Trần Thị Ngọc Quyên,5,4628861
59405719,,16755053,đinh hoài thương,5,4623835
59405719,,12667816,Hoàng Thị Thu Huyền,5,4613985
63924627,"Truyện dày hơn tưởng tượng. Cầm chắc tay, nhìn cũng sướng mắt nhưng không dám đọc bình thường sợ bung gáy.
Giấy hơi vàng 1 tí nhưng không ảnh hưởng gì lắm. Bản in này đã được hiệu đính lỗi ở 2 chỗ theo mình nhớ.
Có nylon bọc ngoài ép sát nhưng bìa rời vẫn có chỗ dính vệt đen đen ngay mặt trước",431127,Bay Bay,5,5038396
63924627,"Fahasa gói hàng bao giờ cũng rất kĩ và chỉn chu. Nhận hàng thấy vô cùng hài lòng và cảm giác được tôn trọng ấy :)))
Mình rất vui khi bộ truyện này được tái bản và lại xinh đẹp như này!!! 
Bạn nào chưa biết thì mình xin giới thiệu một chút là bộ Ranma 1/2 này cùng tác giả với Inuyasha đó ạ. Bộ này siêu vui, cốt truyện cũng rất thú vị. Bộ truyện kinh điển đó ^0^",448224,nguyễn hương,5,4902927
63924627,"Sách rất đẹp,dày hơn nhiều so với mình tưởng tượng...
Nội dung thì quá hay rồi,mình đã đọc từ nhiều năn trước,nay thấy Trẻ tái bản là phải rinh ngay em nó về đội nhà...",8996083,Nguyễn Huyền Trang,5,4975613
63924627,"Cuốn của mình rơi vào đợt in lần 2, nghe nói đã fix 1 ít lỗi edit, vẫn có postcard đầy đủ, trang đầu trang cuối và pc hơi dính bẩn, mình lấy gôm bôi tí là sạch.",11495517,Trịnh Ngọc Uyên,5,4995641
63924627,"Tiki giao nhanh. Bookcare tốt. Postcard đầy đủ. Hên là đc giao bản in nối của Trẻ, nên đã fix lỗi ban đầu.",1284127,Vy Đinh,5,5073127
63924627,Giao hàng siêu nhanh! Sáng đặt chiều giao luôn! Mình dùng gói giao tiêu chuẩn.,5642229,Nguyễn Nam,5,5089514
63924627,Giao hàng nhanh,1425077,Trần Tuấn Nam,5,4858628
63924627,tuyệt vời,16695670,Nguyễn Hoài Hiếu,5,4970577
63924627,,8802820,Ngọc Miura,4,5130390
63924627,,1983113,Do Thi My Linh,5,5127902
63924627,,1912161,Tấn Tài,5,5122917
63924627,,18670370,Diễm Quỳnh,4,5091462
63924627,,114190,Le Trung,5,5070979
63924627,,62743,Nguyễn Cảnh Nhật Minh,5,5004999
63924627,,3053,Nguyễn Thị Hương  Ly,5,4997365
63924627,,8026343,Tran Vu Nam,5,4985626
63924627,,5582356,Trần Đức Duy,5,4974049
63924627,,25479,luu  ba truong,5,4965441
63924627,,5880074,Lăn Tăn,5,4951407
63924627,,1581565,Nguyễn Lâm Thanh Thảo,5,4941986
63924627,,26177,trần  hà,5,4934820
63924627,,6231599,Lê Viết Nhân,5,4757480
59405715,"Đóng gói cẩn thận, bọc sách đẹp không sức mẻ gì, bên trong thì như một cuốn mini artbook, tuyệt phẩm không còn gì để chê>",6214782,Bùi Minh Trúc,5,4990187
59405715,"Có đầy đủ trang màu và vẫn Art đẹp. mong IPM ra vol 11,12,13 sớm sớm
Tiki giao hàng nhanh và cẩn thận.",17720804,Như H,5,5038786
59405715,hộp vận chuyển bị nát nên sách bên trong cũng bị hư theo,17817124,Khánh Khang,5,4947866
59405715,rấttt tốtttt,5759573,Akira Shino,5,5073116
59405715,"Giao nhanh quá, có bọc sách nữa, khá hài lòng. Cám ơn Tiki",1436398,Nguyễn Chánh Khánh,5,5104627
59405715,"Giao hàng đúng ngày, sách được bọc cẩn thận.",6281331,Kim Hồng,5,5104859
59405715,,731727,Lê Ngọc Vân Tùng,5,4989201
59405715,,8637266,Phạm Ngọc Trúc Linh,5,5138633
59405715,,2074404,Kim Huỳnh,5,5129534
59405715,,5840244,Nguyễn Hữu Lợi,5,5125783
59405715,,1560054,Bùi Duy,5,5123946
59405715,,11500821,Vi Pham,5,5115123
59405715,,823310,Anh Thu,5,5088225
59405715,,660744,Thành Sơn,5,5034936
59405715,,6017680,Nguyễn HoàngAnh,5,5020512
59405715,,1795584,Nguyễn Quỳnh Hương,5,4983672
59405715,,8996240,Phương Nguyễn,5,4982805
59405715,,18533030,Hà Trang,5,4978635
59405715,,6845939,Hà Bích Quân,5,4973314
59405715,,6617884,Hoang Quang,5,4965348
59405715,,1872593,Trần Hoàng Khánh Linh,5,4960540
59405715,,18526759,Trần Hân,5,4944528
26063033,75k hhehe,5968626,Lư Tuyết Nhung,5,4225439
26063033,"Sách đẹp, không nhăn gáy",16629782,Nguyễn Gia Huy,5,4203444
26063033,,285954,Đinh Văn Hoàng,5,5037793
26063033,,452986,Khánh Trúc,5,4871422
59405728,"Giao nhanh siêu cấp luôn nhé 🤣
Mình đặt tối hôm trước mà sáng hôm sau giao hàng rồi 
Hộp hơi móp méo tí nhưng sách vẫn xịn xò nên cho 5 sao nhó =)))",11413746,Ngô Thùy Linh,5,5054876
59405728,,9731167,Trần Thị Mai Hương,5,5001768
59405728,"Mình rất hài lòng với sản phẩm. Anh shipper thân thiện, giao hàng nhanh, tận tình. ❤❤❤",11279176,Nhi Đào,5,5118885
59405728,"Truyện hay, postcard đẹp lung linh, giao hàng nhanh chóng, không bị rách trang.",5576165,Phạm Thuý Quỳnh,5,5008191
59405728,giao hàng rất chi là nhanh đạt 10h tối sáng 10h hô. sau có hàng luôn :3,18685096,Trần Uyên Tri,5,5097470
59405728,"Chất lượng tốt,đóng gói tốt",18715342,Tài khoản Zalo,5,5140922
59405728,,18418085,Thao Trang Le,5,5064923
59405728,Không có gì chê được,18512465,Thảo Vưu,5,4919960
59405728,"giao nhanh, postcard đẹp",12286954,Nguyễn Ngọc,5,4998392
59405728,giao hàng nhanh,15580817,TRƯƠNG THIÊN LÝ,4,4953596
59405728,xịn xò,6503848,Ashley Giao Quỳnh,5,4981976
59405728,,7913037,Lộc Ngô,5,5132690
59405728,,5253296,Nguyễn Ngọc Phương Uyên,5,5125511
59405728,,13036901,Thương Nguyễn Thị,5,5108180
59405728,,1487135,Thanh Ngân,5,5089448
59405728,,17971997,Thủy Tiên Nguyễn,5,5088311
59405728,,6178666,Nguyên Akatsuki,5,5084271
59405728,,16934926,Han Vo,5,5058211
59405728,,18616871,Lê Nhi,5,5047535
59405728,,17966817,Trần Minh thư,5,5040006
59405728,,9703283,Nguyễn Gia Hân Trần,5,5037767
59405728,,8183829,Bảo Châu,5,5019074
59405728,,994872, Turtle,5,5011840
59405728,,7906611,Vu Dao Thao Anh,5,5009316
59405728,,1332093,Đoàn Huyền,5,5001059
59405728,,6915015,Dương Thiện Nguyễn,5,4991113
59405728,,2114467,Tường Vy,5,4969611
59405728,,6617884,Hoang Quang,5,4965352
59405728,,14747192,Trương Ngọc Nguyên,5,4949622
59405728,,18526759,Trần Hân,5,4944531
59405728,,486846,Nguyễn Hoàng  Lan ,5,4941081
66698570,"Giao hàng nhanh, gói cẩn thận",5365914,Lâm Thanh Trường,5,5000759
66698570,,7019319,Thiên Thiên,5,5130099
66698570,,9878424,Nguyễn Duy Tùng,5,5128083
66698570,,1422256,Nguyễn Minh Tuấn,5,5116313
66698570,,587362,Võ Hoàng Anh Thư,5,5104920
66698570,,6960208,Nguyễn Hùng Dương,5,5089250
66698570,,16291360,Kiri Harada,5,5071994
66698570,,5582356,Trần Đức Duy,5,5045182
66698570,,8026343,Tran Vu Nam,5,4985624
66698570,,6301017,Tư Đồ Nam,5,4974355
66698570,,3125938,Thuy anh,5,4974140
66698570,,2162638,Bui Trung,5,4957165
66698570,,6860944,Nguyễn Minh Tú,5,4952542
66698570,,279365,Nguyễn Phạm Minh Hiếu,5,4917029
62686750,"truyện hay, tiki đóng gói kĩ càng, sẽ ủng hộ nhiều hơn",78037,Đinh Thị Hoàng Yến,5,4750983
62686750,,8645660,Đặng Ngọc Phúc Nguyên,5,4831194
62686750,Hàng tốt nha aa,9720612,Nguyễn Thiện Phúc,5,4957642
62686750,Quality lém nhe,15235864,Hang Nguyen,5,4966863
62686750,Giao hàng nhanh,1425077,Trần Tuấn Nam,5,4837264
62686750,tuyệt dời,8717170,Nhật Ánh Trần,5,5102081
62686750,Rách,10714177,Phan Nguyễn Đạt Gia,3,4793100
62686750,,5253296,Nguyễn Ngọc Phương Uyên,5,5146915
62686750,,18684758,Thịnh Nguyễn,5,5138954
62686750,,12460049,Nguyễn Đắc Duy,5,5135976
62686750,,587362,Võ Hoàng Anh Thư,5,5131278
62686750,,17806785,Nguyễn Thiên Phong,5,5130627
62686750,,6493669,Ngọc Tú,5,5129677
62686750,,5614670,Đỗ đức minh,5,5129540
62686750,,5469383,,5,5115375
62686750,,534442,Nguyen Thanh Dai,5,5108848
62686750,,16154155,Nhật Huy Nguyễn,5,5098732
62686750,,7517007,Phan Minh Cường,5,5090648
62686750,,875508,Huỳnh Trung Chánh,5,5084712
62686750,,18316015,Đỗ Thùy Trang,5,5080190
62686750,,10062843,Nguyễn Minh Thủy,5,5066651
62686750,,7672926,Võ Nguyễn Anh Dũng ,5,5051724
62686750,,5582356,Trần Đức Duy,5,5045234
62686750,,6690498,Thân Nhật Huy,5,5037685
62686750,,2235252,Trần Nguyễn Hoàng Kim,5,5037029
62686750,,17817124,Khánh Khang,5,5022344
62686750,,235536,Lê Hữu Huy,5,5005930
62686750,,16296474,Đinh Xuân Hoài Anh,5,4999207
62686750,,17273124,Tạ Quốc Vinh,5,4998498
62686750,,572755,Dương Quốc  Dũng,1,4988793
62686750,,3125938,Thuy anh,5,4974152
62686750,,18501001,Nguyễn Ngọc Tuấn Anh,3,4958376
62686750,,18425536,Lý độ ta,5,4954261
62686750,,18186596,Quân Mạc Tiếu,4,4916664
62686750,,18160254,Thanh THIÊN,5,4903624
62686750,,62743,Nguyễn Cảnh Nhật Minh,5,4895421
62686750,,248155,Huỳnh Nguyễn Thanh Mai,5,4884388
62686750,,8417418,Phạm Ngọc,5,4872894
62686750,,878726,Hoang Trong Thien,5,4854790
62686750,,803809,Lê Trần Thiện Toàn,5,4823418
62686750,,1053107,Lai Thụy Vy,5,4797803
62686750,,18306094,Nguyễn Xuân Hoàng,5,4737745
62686750,,5399042,TUNG DUY NGUYEN,5,4736116
62686750,,8026343,Tran Vu Nam,5,4710166
62686750,,750014,Nguyễn Nhật,5,4706495
62686750,,9987411,Thanh Mai Trần,5,4697245
62686750,,18009396,Ong Trí Cường,5,4675409
62686750,,5469383,,5,5115375
56452879,"Truyện hay cực ý, bản in cũng đẹp, dù đã đọc rồi cũng mún mua đọc lại, và cũng mún ủng hộ tác giả. Thêm quà là các standee dễ thương. Mà tập 5 của tớ bị dập khung lỗi cái standee rùi nên cũng hơi tiếc 😂😂",441506,Trần Thụy Như Thảo,5,4380055
56452879,"Cốt truyện tuyệt vời cộng với nét vẽ của sensei thực sự mê hoặc, truyện mới 100% nguyên seal kèm standee 2 cô dâu nhỏ xinh xắn. Tiki vận chuyển rất tốt lại còn nhanh, tóm lại ko có gì để chê.",178647,Ngọc Hoàng,5,4289580
56452879,"Truyện này mình đọc trên mạng từ năm 2014 rồi, truyện dễ thương và art đẹp cực, thêm dàn standee cưng ơi là cưng",642645,Huyền Trân,5,4313489
